symbol,timestamp_ms,funding_rate
ETHUSDT,1699056000000,0.0001
ETHUSDT,1699084800000,0.0001
ETHUSDT,1699113600000,0.0001
ETHUSDT,1699142400000,0.0001
ETHUSDT,1699171200000,0.0001
ETHUSDT,1699200000000,0.0001
ETHUSDT,1699228800000,0.0001
ETHUSDT,1699257600001,0.0001
ETHUSDT,1699286400000,0.0001
ETHUSDT,1699315200001,0.0001
ETHUSDT,1699344000000,0.0001
ETHUSDT,1699372800000,0.0001
ETHUSDT,1699401600000,0.0001
ETHUSDT,1699430400000,0.0001
ETHUSDT,1699459200000,0.0001
ETHUSDT,1699488000000,0.0001
ETHUSDT,1699516800000,0.0001
ETHUSDT,1699545600000,0.00071131
ETHUSDT,1699574400000,0.00027525
ETHUSDT,1699603200000,0.00041432
ETHUSDT,1699632000000,0.00012656
ETHUSDT,1699660800000,0.00013604
ETHUSDT,1699689600000,0.00013371
ETHUSDT,1699718400000,0.00027449
ETHUSDT,1699747200000,0.00016325
ETHUSDT,1699776000000,0.0001
ETHUSDT,1699804800001,0.00024299
ETHUSDT,1699833600000,0.0003299
ETHUSDT,1699862400000,0.00022787
ETHUSDT,1699891200000,0.00022833
ETHUSDT,1699920000000,0.00018828
ETHUSDT,1699948800000,0.00013623
ETHUSDT,1699977600001,0.0001
ETHUSDT,1700006400000,0.0001
ETHUSDT,1700035200000,0.0001
ETHUSDT,1700064000000,0.0001
ETHUSDT,1700092800000,0.0001
ETHUSDT,1700121600000,0.0001
ETHUSDT,1700150400001,0.0001
ETHUSDT,1700179200000,0.0001
ETHUSDT,1700208000001,0.0001
ETHUSDT,1700236800001,0.0001
ETHUSDT,1700265600000,0.0001
ETHUSDT,1700294400000,0.0001
ETHUSDT,1700323200000,0.0001
ETHUSDT,1700352000000,0.0001
ETHUSDT,1700380800000,0.0001
ETHUSDT,1700409600000,0.0001
ETHUSDT,1700438400000,0.0001
ETHUSDT,1700467200000,0.0001
ETHUSDT,1700496000000,0.0001
ETHUSDT,1700524800000,0.0001
ETHUSDT,1700553600000,0.0001
ETHUSDT,1700582400000,0.0001
ETHUSDT,1700611200000,0.0001
ETHUSDT,1700640000000,0.0001
ETHUSDT,1700668800000,0.0001
ETHUSDT,1700697600000,0.0001
ETHUSDT,1700726400000,0.0001
ETHUSDT,1700755200001,0.0001
ETHUSDT,1700784000000,0.0001
ETHUSDT,1700812800000,0.0001
ETHUSDT,1700841600000,0.0001
ETHUSDT,1700870400000,0.0001
ETHUSDT,1700899200000,0.0001
ETHUSDT,1700928000000,0.0001
ETHUSDT,1700956800000,0.0001
ETHUSDT,1700985600000,0.0001
ETHUSDT,1701014400000,0.0001
ETHUSDT,1701043200000,0.0001
ETHUSDT,1701072000001,0.0001
ETHUSDT,1701100800000,0.0001
ETHUSDT,1701129600000,0.0001
ETHUSDT,1701158400000,0.0001
ETHUSDT,1701187200000,0.0001
ETHUSDT,1701216000001,0.0001
ETHUSDT,1701244800000,0.0001
ETHUSDT,1701273600000,0.0001
ETHUSDT,1701302400000,0.0001
ETHUSDT,1701331200000,0.0001
ETHUSDT,1701360000000,0.0001
ETHUSDT,1701388800000,0.0001
ETHUSDT,1701417600000,0.0001
ETHUSDT,1701446400000,0.0001
ETHUSDT,1701475200000,0.0001
ETHUSDT,1701504000000,0.0001
ETHUSDT,1701532800000,0.0001
ETHUSDT,1701561600000,0.0001
ETHUSDT,1701590400000,0.0001
ETHUSDT,1701619200000,0.0001
ETHUSDT,1701648000000,0.0001
ETHUSDT,1701676800000,0.0001
ETHUSDT,1701705600000,0.0001
ETHUSDT,1701734400000,0.0001
ETHUSDT,1701763200000,0.0001
ETHUSDT,1701792000000,0.0001
ETHUSDT,1701820800000,0.0001
ETHUSDT,1701849600000,0.0001
ETHUSDT,1701878400000,0.0001
ETHUSDT,1701907200000,0.0001
ETHUSDT,1701936000000,0.0001
ETHUSDT,1701964800000,0.0001
ETHUSDT,1701993600000,0.00022693
ETHUSDT,1702022400000,0.00012399
ETHUSDT,1702051200000,0.00010417
ETHUSDT,1702080000000,0.00022528
ETHUSDT,1702108800000,0.00031293
ETHUSDT,1702137600000,0.00033485
ETHUSDT,1702166400000,0.00016658
ETHUSDT,1702195200000,0.00015944
ETHUSDT,1702224000000,0.00022842
ETHUSDT,1702252800000,0.00024112
ETHUSDT,1702281600000,0.0001
ETHUSDT,1702310400000,0.0001
ETHUSDT,1702339200000,0.0001
ETHUSDT,1702368000000,0.0001
ETHUSDT,1702396800000,0.0001
ETHUSDT,1702425600000,0.00012813
ETHUSDT,1702454400000,0.00015058
ETHUSDT,1702483200001,0.00010581
ETHUSDT,1702512000000,0.0001
ETHUSDT,1702540800000,0.0001
ETHUSDT,1702569600000,0.0001
ETHUSDT,1702598400000,0.0001
ETHUSDT,1702627200000,0.0001
ETHUSDT,1702656000000,0.00010419
ETHUSDT,1702684800000,0.0001
ETHUSDT,1702713600000,0.0001
ETHUSDT,1702742400001,0.0001
ETHUSDT,1702771200000,0.0001
ETHUSDT,1702800000000,0.0001
ETHUSDT,1702828800000,0.00011402
ETHUSDT,1702857600000,0.00015083
ETHUSDT,1702886400001,0.0001
ETHUSDT,1702915200000,0.0001
ETHUSDT,1702944000000,0.0001
ETHUSDT,1702972800000,0.0001
ETHUSDT,1703001600000,0.0001
ETHUSDT,1703030400000,0.0001
ETHUSDT,1703059200000,0.0001
ETHUSDT,1703088000000,0.00023154
ETHUSDT,1703116800000,0.00026163
ETHUSDT,1703145600000,0.0002655
ETHUSDT,1703174400000,0.00042074
ETHUSDT,1703203200000,0.00044152
ETHUSDT,1703232000000,0.00043341
ETHUSDT,1703260800000,0.00051141
ETHUSDT,1703289600000,0.0001854
ETHUSDT,1703318400001,0.00012586
ETHUSDT,1703347200000,0.00017945
ETHUSDT,1703376000000,0.00013318
ETHUSDT,1703404800000,0.00021857
ETHUSDT,1703433600000,0.00019769
ETHUSDT,1703462400000,0.00013827
ETHUSDT,1703491200000,0.00021479
ETHUSDT,1703520000000,0.0004388
ETHUSDT,1703548800000,0.00050051
ETHUSDT,1703577600000,0.00029501
ETHUSDT,1703606400000,0.00036888
ETHUSDT,1703635200000,0.0003153
ETHUSDT,1703664000000,0.00040955
ETHUSDT,1703692800000,0.00049072
ETHUSDT,1703721600000,0.00027263
ETHUSDT,1703750400000,0.00057135
ETHUSDT,1703779200000,0.00049862
ETHUSDT,1703808000001,0.00044508
ETHUSDT,1703836800000,0.00049499
ETHUSDT,1703865600000,0.00047123
ETHUSDT,1703894400001,0.00027255
ETHUSDT,1703923200000,0.00031443
ETHUSDT,1703952000000,0.00026513
ETHUSDT,1703980800000,0.00021714
ETHUSDT,1704009600001,0.00027824
ETHUSDT,1704038400000,0.00031621
ETHUSDT,1704067200000,0.00027858
ETHUSDT,1704096000000,0.00031096
ETHUSDT,1704124800000,0.00043011
ETHUSDT,1704153600000,0.00053505
ETHUSDT,1704182400000,0.0005124
ETHUSDT,1704211200000,0.00063801
ETHUSDT,1704240000000,0.00028538
ETHUSDT,1704268800000,0.00024384
ETHUSDT,1704297600000,0.0001
ETHUSDT,1704326400000,0.0001
ETHUSDT,1704355200000,0.0001
ETHUSDT,1704384000000,0.0001
ETHUSDT,1704412800001,0.0001
ETHUSDT,1704441600000,0.0001
ETHUSDT,1704470400000,0.0001
ETHUSDT,1704499200000,0.0001
ETHUSDT,1704528000000,0.0001
ETHUSDT,1704556800000,0.0001
ETHUSDT,1704585600000,0.0001
ETHUSDT,1704614400001,0.0001
ETHUSDT,1704643200001,0.0001
ETHUSDT,1704672000000,0.0001
ETHUSDT,1704700800000,0.0001
ETHUSDT,1704729600000,0.0001
ETHUSDT,1704758400001,0.0001
ETHUSDT,1704787200000,0.0001
ETHUSDT,1704816000000,0.0001
ETHUSDT,1704844800000,0.0001
ETHUSDT,1704873600000,0.0001
ETHUSDT,1704902400000,0.0001
ETHUSDT,1704931200000,0.0001
ETHUSDT,1704960000000,0.0001
ETHUSDT,1704988800000,0.0001
ETHUSDT,1705017600001,0.0001
ETHUSDT,1705046400000,0.0001
ETHUSDT,1705075200000,0.0001
ETHUSDT,1705104000000,0.0001
ETHUSDT,1705132800000,0.0001
ETHUSDT,1705161600001,0.0001
ETHUSDT,1705190400000,0.0001
ETHUSDT,1705219200000,0.0001
ETHUSDT,1705248000001,0.0001
ETHUSDT,1705276800000,0.0001
ETHUSDT,1705305600000,0.0001
ETHUSDT,1705334400000,0.0001
ETHUSDT,1705363200000,0.0001
ETHUSDT,1705392000000,0.0001
ETHUSDT,1705420800001,0.0001
ETHUSDT,1705449600000,0.0001
ETHUSDT,1705478400000,0.0001
ETHUSDT,1705507200000,0.0001
ETHUSDT,1705536000001,0.0001
ETHUSDT,1705564800000,0.0001
ETHUSDT,1705593600000,0.0001
ETHUSDT,1705622400000,0.0001
ETHUSDT,1705651200000,0.0001
ETHUSDT,1705680000002,0.0001
ETHUSDT,1705708800000,0.0001
ETHUSDT,1705737600003,0.0001
ETHUSDT,1705766400000,0.0001
ETHUSDT,1705795200000,0.0001
ETHUSDT,1705824000000,0.0001
ETHUSDT,1705852800000,0.0001
ETHUSDT,1705881600000,0.0001
ETHUSDT,1705910400000,0.0001
ETHUSDT,1705939200000,0.0001
ETHUSDT,1705968000000,0.0001
ETHUSDT,1705996800000,0.0001
ETHUSDT,1706025600000,0.0001
ETHUSDT,1706054400000,0.0001
ETHUSDT,1706083200000,0.0001
ETHUSDT,1706112000000,0.0001
ETHUSDT,1706140800000,0.0001
ETHUSDT,1706169600001,0.0001
ETHUSDT,1706198400000,0.0001
ETHUSDT,1706227200001,0.0001
ETHUSDT,1706256000000,0.0001
ETHUSDT,1706284800000,0.0001
ETHUSDT,1706313600000,0.00006877
ETHUSDT,1706342400000,0.0001
ETHUSDT,1706371200000,0.0001
ETHUSDT,1706400000000,0.00006557
ETHUSDT,1706428800000,0.00006135
ETHUSDT,1706457600000,0.00008266
ETHUSDT,1706486400000,0.0001
ETHUSDT,1706515200001,0.0001
ETHUSDT,1706544000000,0.0001
ETHUSDT,1706572800000,0.0001
ETHUSDT,1706601600000,0.00006195
ETHUSDT,1706630400001,0.0001
ETHUSDT,1706659200000,0.0001
ETHUSDT,1706688000000,0.0001
ETHUSDT,1706716800000,0.0001
ETHUSDT,1706745600000,0.00005527
ETHUSDT,1706774400000,0.00007871
ETHUSDT,1706803200002,0.0001
ETHUSDT,1706832000000,0.0001
ETHUSDT,1706860800000,0.00003678
ETHUSDT,1706889600000,0.0001
ETHUSDT,1706918400000,0.0000815
ETHUSDT,1706947200000,0.0001
ETHUSDT,1706976000001,0.00004476
ETHUSDT,1707004800000,0.0000318
ETHUSDT,1707033600004,0.00009094
ETHUSDT,1707062400000,0.0001
ETHUSDT,1707091200000,0.0001
ETHUSDT,1707120000000,0.0001
ETHUSDT,1707148800000,0.0001
ETHUSDT,1707177600000,0.00005691
ETHUSDT,1707206400001,0.0001
ETHUSDT,1707235200000,0.0001
ETHUSDT,1707264000000,0.00007659
ETHUSDT,1707292800000,0.00004883
ETHUSDT,1707321600000,0.00004309
ETHUSDT,1707350400000,0.0001
ETHUSDT,1707379200000,0.00007523
ETHUSDT,1707408000000,0.00009802
ETHUSDT,1707436800000,0.00007752
ETHUSDT,1707465600000,0.0001
ETHUSDT,1707494400001,0.0001
ETHUSDT,1707523200001,0.00007838
ETHUSDT,1707552000000,0.00009615
ETHUSDT,1707580800000,0.00009995
ETHUSDT,1707609600000,0.0001
ETHUSDT,1707638400001,0.0001
ETHUSDT,1707667200000,0.00004792
ETHUSDT,1707696000000,0.00005076
ETHUSDT,1707724800000,0.00009971
ETHUSDT,1707753600000,0.0001
ETHUSDT,1707782400000,0.0001
ETHUSDT,1707811200000,0.0001
ETHUSDT,1707840000000,0.0001
ETHUSDT,1707868800000,0.0001
ETHUSDT,1707897600000,0.0001
ETHUSDT,1707926400000,0.00013082
ETHUSDT,1707955200000,0.0001
ETHUSDT,1707984000000,0.00012136
ETHUSDT,1708012800000,0.00015412
ETHUSDT,1708041600000,0.00011125
ETHUSDT,1708070400000,0.00011597
ETHUSDT,1708099200000,0.0001
ETHUSDT,1708128000000,0.0001
ETHUSDT,1708156800000,0.0001
ETHUSDT,1708185600000,0.00013519
ETHUSDT,1708214400000,0.0001
ETHUSDT,1708243200000,0.0001114
ETHUSDT,1708272000000,0.0001
ETHUSDT,1708300800000,0.0001
ETHUSDT,1708329600000,0.0001
ETHUSDT,1708358400000,0.0001
ETHUSDT,1708387200000,0.000265
ETHUSDT,1708416000000,0.0001
ETHUSDT,1708444800000,0.00025431
ETHUSDT,1708473600000,0.00020319
ETHUSDT,1708502400000,0.00011802
ETHUSDT,1708531200000,0.0001
ETHUSDT,1708560000001,0.0001
ETHUSDT,1708588800001,0.0001
ETHUSDT,1708617600000,0.0001
ETHUSDT,1708646400000,0.0001
ETHUSDT,1708675200000,0.0001
ETHUSDT,1708704000000,0.0001
ETHUSDT,1708732800000,0.0001
ETHUSDT,1708761600001,0.0001
ETHUSDT,1708790400000,0.0001
ETHUSDT,1708819200001,0.0001
ETHUSDT,1708848000000,0.00025856
ETHUSDT,1708876800000,0.0002111
ETHUSDT,1708905600000,0.00059496
ETHUSDT,1708934400000,0.00018258
ETHUSDT,1708963200000,0.00020172
ETHUSDT,1708992000000,0.00028561
ETHUSDT,1709020800000,0.00066751
ETHUSDT,1709049600000,0.00029666
ETHUSDT,1709078400000,0.00033546
ETHUSDT,1709107200000,0.00032021
ETHUSDT,1709136000000,0.00043581
ETHUSDT,1709164800000,0.00062574
ETHUSDT,1709193600000,0.00073381
ETHUSDT,1709222400000,0.00075727
ETHUSDT,1709251200000,0.0005304
ETHUSDT,1709280000000,0.00039096
ETHUSDT,1709308800000,0.00052446
ETHUSDT,1709337600000,0.00048856
ETHUSDT,1709366400001,0.00057488
ETHUSDT,1709395200000,0.00055344
ETHUSDT,1709424000000,0.00039105
ETHUSDT,1709452800000,0.00038668
ETHUSDT,1709481600000,0.00037021
ETHUSDT,1709510400000,0.00041907
ETHUSDT,1709539200000,0.00028996
ETHUSDT,1709568000000,0.00050061
ETHUSDT,1709596800000,0.00038776
ETHUSDT,1709625600000,0.00101724
ETHUSDT,1709654400000,0.00082409
ETHUSDT,1709683200000,0.0002058
ETHUSDT,1709712000001,0.00038362
ETHUSDT,1709740800000,0.00040511
ETHUSDT,1709769600000,0.00035699
ETHUSDT,1709798400000,0.00039169
ETHUSDT,1709827200000,0.00044218
ETHUSDT,1709856000000,0.00042931
ETHUSDT,1709884800000,0.00057985
ETHUSDT,1709913600000,0.00048823
ETHUSDT,1709942400000,0.00033201
ETHUSDT,1709971200001,0.0003653
ETHUSDT,1710000000000,0.00035498
ETHUSDT,1710028800000,0.00034688
ETHUSDT,1710057600000,0.00049375
ETHUSDT,1710086400000,0.00029818
ETHUSDT,1710115200000,0.00029368
ETHUSDT,1710144000000,0.00067235
ETHUSDT,1710172800000,0.00064296
ETHUSDT,1710201600000,0.00068106
ETHUSDT,1710230400000,0.00037542
ETHUSDT,1710259200000,0.00048306
ETHUSDT,1710288000000,0.00046983
ETHUSDT,1710316800001,0.00060121
ETHUSDT,1710345600000,0.00044242
ETHUSDT,1710374400001,0.00040995
ETHUSDT,1710403200000,0.00050365
ETHUSDT,1710432000000,0.00035217
ETHUSDT,1710460800000,0.00040271
ETHUSDT,1710489600000,0.00023171
ETHUSDT,1710518400000,0.00033557
ETHUSDT,1710547200000,0.00018856
ETHUSDT,1710576000000,0.0002749
ETHUSDT,1710604800000,0.00028914
ETHUSDT,1710633600000,0.00013396
ETHUSDT,1710662400000,0.00011824
ETHUSDT,1710691200000,0.00030376
ETHUSDT,1710720000000,0.00017304
ETHUSDT,1710748800000,0.00026393
ETHUSDT,1710777600001,0.00029608
ETHUSDT,1710806400000,0.00028148
ETHUSDT,1710835200000,0.00023311
ETHUSDT,1710864000001,0.00013469
ETHUSDT,1710892800000,0.00016096
ETHUSDT,1710921600004,0.0001
ETHUSDT,1710950400000,0.0001
ETHUSDT,1710979200000,0.00019507
ETHUSDT,1711008000000,0.00013771
ETHUSDT,1711036800000,0.00017743
ETHUSDT,1711065600000,0.00022775
ETHUSDT,1711094400000,0.00023317
ETHUSDT,1711123200000,0.00016092
ETHUSDT,1711152000000,0.00010552
ETHUSDT,1711180800000,0.00012459
ETHUSDT,1711209600000,0.00013906
ETHUSDT,1711238400000,0.00012767
ETHUSDT,1711267200000,0.00017907
ETHUSDT,1711296000000,0.00017171
ETHUSDT,1711324800000,0.00020242
ETHUSDT,1711353600001,0.00011009
ETHUSDT,1711382400000,0.00022958
ETHUSDT,1711411200000,0.00039028
ETHUSDT,1711440000000,0.00018
ETHUSDT,1711468800000,0.00026242
ETHUSDT,1711497600000,0.00024667
ETHUSDT,1711526400001,0.00021635
ETHUSDT,1711555200000,0.00035332
ETHUSDT,1711584000000,0.00038952
ETHUSDT,1711612800000,0.00035672
ETHUSDT,1711641600000,0.00036879
ETHUSDT,1711670400000,0.00034117
ETHUSDT,1711699200000,0.00030332
ETHUSDT,1711728000000,0.00037327
ETHUSDT,1711756800000,0.00024188
ETHUSDT,1711785600000,0.00024854
ETHUSDT,1711814400000,0.00045204
ETHUSDT,1711843200000,0.00026461
ETHUSDT,1711872000000,0.00065366
ETHUSDT,1711900800001,0.00058292
ETHUSDT,1711929600000,0.00060909
ETHUSDT,1711958400000,0.00035798
ETHUSDT,1711987200000,0.00019362
ETHUSDT,1712016000007,0.00015034
ETHUSDT,1712044800015,0.0001
ETHUSDT,1712073600000,0.00012642
ETHUSDT,1712102400000,0.0001
ETHUSDT,1712131200000,0.0001
ETHUSDT,1712160000000,0.0001
ETHUSDT,1712188800000,0.0001
ETHUSDT,1712217600000,0.0001
ETHUSDT,1712246400000,0.0001
ETHUSDT,1712275200000,0.0001
ETHUSDT,1712304000000,0.0001
ETHUSDT,1712332800000,0.0001
ETHUSDT,1712361600000,0.00016732
ETHUSDT,1712390400000,0.0001
ETHUSDT,1712419200000,0.0001
ETHUSDT,1712448000000,0.0001
ETHUSDT,1712476800000,0.0001
ETHUSDT,1712505600000,0.0001
ETHUSDT,1712534400001,0.0001
ETHUSDT,1712563200000,0.0001
ETHUSDT,1712592000006,0.00031896
ETHUSDT,1712620800000,0.00024848
ETHUSDT,1712649600001,0.00010159
ETHUSDT,1712678400001,0.00015222
ETHUSDT,1712707200000,0.00018733
ETHUSDT,1712736000001,0.00015363
ETHUSDT,1712764800000,0.00013253
ETHUSDT,1712793600000,0.0001
ETHUSDT,1712822400000,0.00015483
ETHUSDT,1712851200000,0.0001
ETHUSDT,1712880000000,0.0001
ETHUSDT,1712908800001,0.0001
ETHUSDT,1712937600000,0.0001
ETHUSDT,1712966400000,0.0001
ETHUSDT,1712995200000,0.0001
ETHUSDT,1713024000001,0.0001
ETHUSDT,1713052800000,0.0001
ETHUSDT,1713081600000,0.0001
ETHUSDT,1713110400000,0.0001
ETHUSDT,1713139200000,0.0001
ETHUSDT,1713168000001,0.00005422
ETHUSDT,1713196800000,0.00008871
ETHUSDT,1713225600001,0.00007898
ETHUSDT,1713254400000,0.00008536
ETHUSDT,1713283200000,0.00005787
ETHUSDT,1713312000000,0.00009805
ETHUSDT,1713340800000,0.00000511
ETHUSDT,1713369600000,0.00000492
ETHUSDT,1713398400000,0.00003509
ETHUSDT,1713427200000,0.00002246
ETHUSDT,1713456000000,0.00006353
ETHUSDT,1713484800001,0.00003973
ETHUSDT,1713513600000,0.00008503
ETHUSDT,1713542400000,0.00005417
ETHUSDT,1713571200000,0.0001
ETHUSDT,1713600000000,0.00002386
ETHUSDT,1713628800000,0.00005114
ETHUSDT,1713657600000,0.00005559
ETHUSDT,1713686400000,-0.00000627
ETHUSDT,1713715200000,0.00004395
ETHUSDT,1713744000000,0.00003417
ETHUSDT,1713772800000,0.00004908
ETHUSDT,1713801600000,-0.00001974
ETHUSDT,1713830400000,0.00000674
ETHUSDT,1713859200000,0.00001147
ETHUSDT,1713888000001,0.00006979
ETHUSDT,1713916800000,0.00004713
ETHUSDT,1713945600000,0.00001937
ETHUSDT,1713974400000,0.00004804
ETHUSDT,1714003200000,0.00000466
ETHUSDT,1714032000000,0.00001706
ETHUSDT,1714060800010,0.0001
ETHUSDT,1714089600001,0.00001631
ETHUSDT,1714118400000,0.00003847
ETHUSDT,1714147200000,0.00004582
ETHUSDT,1714176000000,0.0001
ETHUSDT,1714204800001,0.00007026
ETHUSDT,1714233600000,0.00002355
ETHUSDT,1714262400000,0.00009322
ETHUSDT,1714291200000,0.000083
ETHUSDT,1714320000000,0.00008272
ETHUSDT,1714348800000,0.00008816
ETHUSDT,1714377600000,0.0001
ETHUSDT,1714406400000,0.00005981
ETHUSDT,1714435200000,0.00007518
ETHUSDT,1714464000000,0.00007389
ETHUSDT,1714492800000,0.00003887
ETHUSDT,1714521600000,0.00001865
ETHUSDT,1714550400000,0.0000489
ETHUSDT,1714579200000,0.00007347
ETHUSDT,1714608000000,-0.00000086
ETHUSDT,1714636800000,0.00009579
ETHUSDT,1714665600002,0.00007757
ETHUSDT,1714694400000,0.00004044
ETHUSDT,1714723200000,0.00002157
ETHUSDT,1714752000000,0.00003457
ETHUSDT,1714780800000,0.0000429
ETHUSDT,1714809600000,0.00008465
ETHUSDT,1714838400000,0.00007001
ETHUSDT,1714867200000,0.00008848
ETHUSDT,1714896000000,0.00009394
ETHUSDT,1714924800000,0.00005578
ETHUSDT,1714953600000,0.00005569
ETHUSDT,1714982400000,0.0001
ETHUSDT,1715011200000,0.00009025
ETHUSDT,1715040000000,0.00007342
ETHUSDT,1715068800000,0.00004028
ETHUSDT,1715097600000,0.00006978
ETHUSDT,1715126400000,0.00007764
ETHUSDT,1715155200000,0.00007236
ETHUSDT,1715184000000,0.0001
ETHUSDT,1715212800000,0.0001
ETHUSDT,1715241600000,0.0001
ETHUSDT,1715270400000,0.0001
ETHUSDT,1715299200000,0.0000904
ETHUSDT,1715328000000,0.0001
ETHUSDT,1715356800000,0.00005137
ETHUSDT,1715385600000,0.00007578
ETHUSDT,1715414400000,0.0000669
ETHUSDT,1715443200000,0.00008517
ETHUSDT,1715472000000,0.0000801
ETHUSDT,1715500800000,0.00007264
ETHUSDT,1715529600000,0.00006269
ETHUSDT,1715558400001,0.00005829
ETHUSDT,1715587200001,0.0001
ETHUSDT,1715616000000,0.0001
ETHUSDT,1715644800000,0.0001
ETHUSDT,1715673600000,0.0000814
ETHUSDT,1715702400000,0.00009124
ETHUSDT,1715731200000,0.0001
ETHUSDT,1715760000000,0.00008171
ETHUSDT,1715788800000,0.00009162
ETHUSDT,1715817600004,0.0001
ETHUSDT,1715846400000,0.00006453
ETHUSDT,1715875200000,0.00005401
ETHUSDT,1715904000000,0.00005324
ETHUSDT,1715932800000,0.00008531
ETHUSDT,1715961600000,0.00004333
ETHUSDT,1715990400000,0.00007513
ETHUSDT,1716019200000,0.00003431
ETHUSDT,1716048000000,0.00007815
ETHUSDT,1716076800000,0.00007388
ETHUSDT,1716105600000,0.00003451
ETHUSDT,1716134400000,0.00008825
ETHUSDT,1716163200000,0.00009672
ETHUSDT,1716192000000,0.00001916
ETHUSDT,1716220800003,0.00004643
ETHUSDT,1716249600000,0.0001
ETHUSDT,1716278400001,0.00019404
ETHUSDT,1716307200000,0.0001
ETHUSDT,1716336000000,0.00012452
ETHUSDT,1716364800000,0.00015189
ETHUSDT,1716393600000,0.0001
ETHUSDT,1716422400000,0.0001
ETHUSDT,1716451200000,0.0001
ETHUSDT,1716480000000,0.0001
ETHUSDT,1716508800000,0.0001
ETHUSDT,1716537600000,0.0001
ETHUSDT,1716566400000,0.0001
ETHUSDT,1716595200000,0.0001
ETHUSDT,1716624000000,0.0001
ETHUSDT,1716652800000,0.0001
ETHUSDT,1716681600000,0.0001
ETHUSDT,1716710400000,0.0001
ETHUSDT,1716739200000,0.0001
ETHUSDT,1716768000000,0.0001
ETHUSDT,1716796800000,0.0001
ETHUSDT,1716825600000,0.0001
ETHUSDT,1716854400000,0.0001
ETHUSDT,1716883200000,0.0001
ETHUSDT,1716912000000,0.0001219
ETHUSDT,1716940800001,0.00017485
ETHUSDT,1716969600000,0.0001
ETHUSDT,1716998400000,0.000177
ETHUSDT,1717027200000,0.00025357
ETHUSDT,1717056000000,0.00014202
ETHUSDT,1717084800000,0.00018706
ETHUSDT,1717113600000,0.0001
ETHUSDT,1717142400000,0.00010793
ETHUSDT,1717171200000,0.00012319
ETHUSDT,1717200000000,0.00017131
ETHUSDT,1717228800000,0.00013009
ETHUSDT,1717257600001,0.00011557
ETHUSDT,1717286400000,0.00015695
ETHUSDT,1717315200000,0.0001
ETHUSDT,1717344000000,0.0001
ETHUSDT,1717372800000,0.00012702
ETHUSDT,1717401600000,0.00015803
ETHUSDT,1717430400000,0.00012815
ETHUSDT,1717459200000,0.0001
ETHUSDT,1717488000000,0.0001
ETHUSDT,1717516800000,0.000108
ETHUSDT,1717545600000,0.00016969
ETHUSDT,1717574400000,0.0001
ETHUSDT,1717603200000,0.00010659
ETHUSDT,1717632000000,0.00019461
ETHUSDT,1717660800008,0.00020328
ETHUSDT,1717689600000,0.00014989
ETHUSDT,1717718400000,0.00016105
ETHUSDT,1717747200000,0.00013228
ETHUSDT,1717776000000,0.00017029
ETHUSDT,1717804800000,0.0001
ETHUSDT,1717833600000,0.0001
ETHUSDT,1717862400000,0.0001
ETHUSDT,1717891200000,0.0001
ETHUSDT,1717920000000,0.0001
ETHUSDT,1717948800001,0.0001
ETHUSDT,1717977600000,0.0001
ETHUSDT,1718006400000,0.0001
ETHUSDT,1718035200001,0.0001
ETHUSDT,1718064000001,0.0001
ETHUSDT,1718092800000,0.0001
ETHUSDT,1718121600000,0.0001
ETHUSDT,1718150400000,0.0001
ETHUSDT,1718179200000,0.0001
ETHUSDT,1718208000000,0.0001
ETHUSDT,1718236800000,0.0001
ETHUSDT,1718265600001,0.0001
ETHUSDT,1718294400000,0.0001
ETHUSDT,1718323200000,0.0001
ETHUSDT,1718352000000,0.0001
ETHUSDT,1718380800000,0.0001
ETHUSDT,1718409600000,0.0001
ETHUSDT,1718438400000,0.0001
ETHUSDT,1718467200000,0.0001
ETHUSDT,1718496000001,0.0001
ETHUSDT,1718524800000,0.0001
ETHUSDT,1718553600000,0.0001
ETHUSDT,1718582400000,0.0001
ETHUSDT,1718611200000,0.0001
ETHUSDT,1718640000000,0.00009137
ETHUSDT,1718668800000,0.00006649
ETHUSDT,1718697600000,0.00007836
ETHUSDT,1718726400000,0.00006211
ETHUSDT,1718755200001,0.0001
ETHUSDT,1718784000001,0.0001
ETHUSDT,1718812800000,0.00006122
ETHUSDT,1718841600000,0.0001
ETHUSDT,1718870400000,0.00006409
ETHUSDT,1718899200000,0.00003148
ETHUSDT,1718928000000,0.00000746
ETHUSDT,1718956800000,0.00002103
ETHUSDT,1718985600000,0.0001
ETHUSDT,1719014400000,0.00004564
ETHUSDT,1719043200000,0.00005837
ETHUSDT,1719072000000,0.00003914
ETHUSDT,1719100800000,0.0000671
ETHUSDT,1719129600000,0.00004594
ETHUSDT,1719158400000,0.00003591
ETHUSDT,1719187200002,0.00007672
ETHUSDT,1719216000000,0.0001
ETHUSDT,1719244800000,0.0000741
ETHUSDT,1719273600000,0.0001
ETHUSDT,1719302400000,0.0001
ETHUSDT,1719331200000,0.0001
ETHUSDT,1719360000002,0.0001
ETHUSDT,1719388800000,0.0001
ETHUSDT,1719417600000,0.0001
ETHUSDT,1719446400000,0.0001
ETHUSDT,1719475200001,0.0001
ETHUSDT,1719504000000,0.0001
ETHUSDT,1719532800000,0.0001
ETHUSDT,1719561600000,0.0001
ETHUSDT,1719590400000,0.0001
ETHUSDT,1719619200001,0.0001
ETHUSDT,1719648000000,0.0001
