symbol,timestamp_ms,funding_rate
FILUSDT,1743177600000,-0.00012558
FILUSDT,1743206400000,-0.00008186
FILUSDT,1743235200000,-0.00008702
FILUSDT,1743264000000,-0.00006175
FILUSDT,1743292800000,0.00000178
FILUSDT,1743321600000,-0.00004294
FILUSDT,1743350400000,-0.00002717
FILUSDT,1743379200000,-0.00006608
FILUSDT,1743408000000,-0.0000171
FILUSDT,1743436800000,0.00009806
FILUSDT,1743465600000,0.00007417
FILUSDT,1743494400001,0.00004417
FILUSDT,1743523200000,0.00006564
FILUSDT,1743552000001,0.00006236
FILUSDT,1743580800000,0.00004529
FILUSDT,1743609600000,0.00006155
FILUSDT,1743638400000,0.00002125
FILUSDT,1743667200000,0.00008886
FILUSDT,1743696000000,0.00007542
FILUSDT,1743724800000,0.00003096
FILUSDT,1743753600000,-0.00022408
FILUSDT,1743782400000,0.00008079
FILUSDT,1743811200000,0.00002396
FILUSDT,1743840000000,0.0001
FILUSDT,1743868800000,0.00002382
FILUSDT,1743897600000,0.0001
FILUSDT,1743926400000,0.00009225
FILUSDT,1743955200002,0.0000627
FILUSDT,1743984000000,0.00000384
FILUSDT,1744012800000,0.00006411
FILUSDT,1744041600000,-0.00000556
FILUSDT,1744070400000,0.0001
FILUSDT,1744099200000,0.0000339
FILUSDT,1744128000000,-0.00006978
FILUSDT,1744156800000,0.00004022
FILUSDT,1744185600001,0.00001512
FILUSDT,1744214400000,0.00008547
FILUSDT,1744243200000,0.0001
FILUSDT,1744272000000,0.0001
FILUSDT,1744300800000,0.00005972
FILUSDT,1744329600001,0.0001
FILUSDT,1744358400000,0.00003916
FILUSDT,1744387200000,-0.00001009
FILUSDT,1744416000000,0.0001
FILUSDT,1744444800001,0.0001
FILUSDT,1744473600000,0.00002407
FILUSDT,1744502400000,0.00005494
FILUSDT,1744531200000,0.0001
FILUSDT,1744560000000,0.0001
FILUSDT,1744588800000,0.0001
FILUSDT,1744617600000,-0.00004277
FILUSDT,1744646400000,0.0000812
FILUSDT,1744675200000,0.00005932
FILUSDT,1744704000000,-0.00003548
FILUSDT,1744732800001,-0.00002165
FILUSDT,1744761600000,0.00003629
FILUSDT,1744790400000,0.00007954
FILUSDT,1744819200000,-0.00005848
FILUSDT,1744848000001,0.00007274
FILUSDT,1744876800000,0.0001
FILUSDT,1744905600001,-0.00004996
FILUSDT,1744934400000,-0.00002899
FILUSDT,1744963200000,0.0001
FILUSDT,1744992000000,0.0001
FILUSDT,1745020800000,0.0001
FILUSDT,1745049600000,0.0001
FILUSDT,1745078400000,0.0001
FILUSDT,1745107200000,0.0001
FILUSDT,1745136000000,0.0001
FILUSDT,1745164800000,0.0001
FILUSDT,1745193600000,0.0001
FILUSDT,1745222400005,0.0001
FILUSDT,1745251200003,0.0001
FILUSDT,1745280000008,0.00004085
FILUSDT,1745308800000,-0.0002065
FILUSDT,1745337600000,-0.00012491
FILUSDT,1745366400000,0.00006619
FILUSDT,1745395200002,0.0001
FILUSDT,1745424000000,0.0001
FILUSDT,1745452800000,0.0001
FILUSDT,1745481600001,0.0001
FILUSDT,1745510400001,0.0001
FILUSDT,1745539200007,0.0001
FILUSDT,1745568000002,0.0001
FILUSDT,1745596800003,0.00002186
FILUSDT,1745625600002,0.0001
FILUSDT,1745654400000,0.0001
FILUSDT,1745683200002,0.0001
FILUSDT,1745712000001,0.00001477
FILUSDT,1745740800000,0.0001
FILUSDT,1745769600000,-0.00012604
FILUSDT,1745798400001,-0.00011009
FILUSDT,1745827200003,0.0001
FILUSDT,1745856000005,0.0001
FILUSDT,1745884800000,0.0001
FILUSDT,1745913600000,0.0001
FILUSDT,1745942400010,0.0001
FILUSDT,1745971200001,0.00005137
FILUSDT,1746000000000,-0.00003081
FILUSDT,1746028800003,0.00007641
FILUSDT,1746057600000,0.0001
FILUSDT,1746086400000,0.00000149
FILUSDT,1746115200001,0.00001031
FILUSDT,1746144000000,0.00005687
FILUSDT,1746172800000,0.0001
FILUSDT,1746201600003,-0.00000906
FILUSDT,1746230400000,0.0001
FILUSDT,1746259200000,0.00007305
FILUSDT,1746288000000,-0.00013691
FILUSDT,1746316800001,-0.0001328
FILUSDT,1746345600001,-0.00011574
FILUSDT,1746374400002,-0.00000951
FILUSDT,1746403200000,-0.00004259
FILUSDT,1746432000000,0.00003913
FILUSDT,1746460800006,-0.00002411
FILUSDT,1746489600002,-0.00012804
FILUSDT,1746518400005,0.00002459
FILUSDT,1746547200000,0.00005631
FILUSDT,1746576000002,0.0001
FILUSDT,1746604800000,0.0001
FILUSDT,1746633600006,0.00005799
FILUSDT,1746662400000,0.0001
FILUSDT,1746691200001,0.0001
FILUSDT,1746720000002,0.0001
FILUSDT,1746748800001,0.0001
FILUSDT,1746777600006,0.0001
FILUSDT,1746806400000,0.0001
FILUSDT,1746835200001,0.0001
FILUSDT,1746864000000,0.0001
FILUSDT,1746892800001,0.0001
FILUSDT,1746921600000,0.00002512
FILUSDT,1746950400001,0.0001
FILUSDT,1746979200001,0.0001
FILUSDT,1747008000004,0.0001
FILUSDT,1747036800000,0.0001
FILUSDT,1747065600000,0.0001
FILUSDT,1747094400000,0.0001
FILUSDT,1747123200008,0.0001
FILUSDT,1747152000001,0.00009351
FILUSDT,1747180800007,0.0001
FILUSDT,1747209600000,0.0001
FILUSDT,1747238400002,-0.00000672
FILUSDT,1747267200000,0.00003232
FILUSDT,1747296000003,-0.00000651
FILUSDT,1747324800000,-0.00001363
FILUSDT,1747353600001,0.00004392
FILUSDT,1747382400000,0.0001
FILUSDT,1747411200000,0.00009827
FILUSDT,1747440000000,0.00006471
FILUSDT,1747468800001,0.00008062
FILUSDT,1747497600004,0.0000603
FILUSDT,1747526400000,-0.00001841
FILUSDT,1747555200000,-0.00003264
FILUSDT,1747584000000,0.0001
FILUSDT,1747612800000,0.00007962
FILUSDT,1747641600006,-0.00000686
FILUSDT,1747670400010,0.0001
FILUSDT,1747699200000,0.0001
FILUSDT,1747728000002,0.0001
FILUSDT,1747756800000,0.00008997
FILUSDT,1747785600000,0.0001
FILUSDT,1747814400001,0.0001
FILUSDT,1747843200004,0.0001
FILUSDT,1747872000001,0.0001
FILUSDT,1747900800000,0.0001
FILUSDT,1747929600002,0.0001
FILUSDT,1747958400006,0.0001
FILUSDT,1747987200000,0.0001
FILUSDT,1748016000007,0.0001
FILUSDT,1748044800010,0.000018
FILUSDT,1748073600000,0.00005163
FILUSDT,1748102400003,-0.00007328
FILUSDT,1748131200004,-0.00004587
FILUSDT,1748160000000,0.00001612
FILUSDT,1748188800000,-0.00015442
FILUSDT,1748217600000,0.00006857
FILUSDT,1748246400000,0.00004676
FILUSDT,1748275200002,0.00002565
FILUSDT,1748304000003,0.00004822
FILUSDT,1748332800001,0.00006206
FILUSDT,1748361600005,0.00008901
FILUSDT,1748390400002,0.0001
FILUSDT,1748419200003,0.00009922
FILUSDT,1748448000002,0.0001
FILUSDT,1748476800000,0.0001
FILUSDT,1748505600006,0.0001
FILUSDT,1748534400000,0.00004554
FILUSDT,1748563200003,-0.00005408
FILUSDT,1748592000003,-0.00014536
FILUSDT,1748620800000,-0.0000114
FILUSDT,1748649600000,-0.00009516
FILUSDT,1748678400000,-0.00007736
FILUSDT,1748707200000,-0.00005534
FILUSDT,1748736000001,-0.00020822
FILUSDT,1748764800002,-0.00005972
FILUSDT,1748793600000,0.0001
FILUSDT,1748822400001,0.0000209
FILUSDT,1748851200000,0.0001
FILUSDT,1748880000000,0.0001
FILUSDT,1748908800000,0.0001
FILUSDT,1748937600000,0.0001
FILUSDT,1748966400001,0.0001
FILUSDT,1748995200000,0.0001
FILUSDT,1749024000000,0.0001
FILUSDT,1749052800000,0.00009404
FILUSDT,1749081600016,0.00006301
FILUSDT,1749110400000,0.00000435
FILUSDT,1749139200000,0.0001
FILUSDT,1749168000002,-0.00019252
FILUSDT,1749196800000,-0.00021837
FILUSDT,1749225600006,0.00006135
FILUSDT,1749254400000,0.0001
FILUSDT,1749283200000,0.00008344
FILUSDT,1749312000002,0.0001
FILUSDT,1749340800000,0.00006837
FILUSDT,1749369600000,0.0001
FILUSDT,1749398400000,0.0001
FILUSDT,1749427200000,0.00004852
FILUSDT,1749456000001,0.0001
FILUSDT,1749484800001,0.0001
FILUSDT,1749513600000,0.0001
FILUSDT,1749542400001,0.0001
FILUSDT,1749571200003,0.0001
FILUSDT,1749600000000,0.0001
FILUSDT,1749628800000,0.0001
FILUSDT,1749657600010,0.0001
FILUSDT,1749686400002,0.0001
FILUSDT,1749715200003,0.0001
FILUSDT,1749744000001,-0.00007034
FILUSDT,1749772800000,-0.00008205
FILUSDT,1749801600001,-0.00020708
FILUSDT,1749830400004,-0.00000151
FILUSDT,1749859200000,0.00001005
FILUSDT,1749888000000,0.0001
FILUSDT,1749916800000,0.00000751
FILUSDT,1749945600005,0.00007743
FILUSDT,1749974400009,0.0001
FILUSDT,1750003200000,-0.00001784
FILUSDT,1750032000000,0.00008417
FILUSDT,1750060800000,0.0001
FILUSDT,1750089600003,0.00004738
FILUSDT,1750118400000,0.0001
FILUSDT,1750147200006,0.00006616
FILUSDT,1750176000001,0.00002668
FILUSDT,1750204800001,-0.0000976
FILUSDT,1750233600001,-0.0000178
FILUSDT,1750262400001,-0.00002297
FILUSDT,1750291200005,-0.0000167
FILUSDT,1750320000003,0.0001
FILUSDT,1750348800000,0.0001
FILUSDT,1750377600000,-0.00003364
FILUSDT,1750406400002,0.0001
FILUSDT,1750435200001,-0.00004663
FILUSDT,1750464000002,0.00001918
FILUSDT,1750492800005,0.0001
FILUSDT,1750521600000,-0.00015975
FILUSDT,1750550400005,-0.00010122
FILUSDT,1750579200000,-0.00010518
FILUSDT,1750608000003,-0.00008386
FILUSDT,1750636800000,-0.00001671
FILUSDT,1750665600004,-0.00007444
FILUSDT,1750694400013,-0.00007475
FILUSDT,1750723200003,0.0001
FILUSDT,1750752000000,0.0001
FILUSDT,1750780800000,0.0001
FILUSDT,1750809600005,0.0001
FILUSDT,1750838400000,0.00003577
FILUSDT,1750867200005,0.00009547
FILUSDT,1750896000000,0.0001
FILUSDT,1750924800006,0.00000927
FILUSDT,1750953600007,0.0001
FILUSDT,1750982400000,0.00005468
FILUSDT,1751011200000,-0.0000559
FILUSDT,1751040000009,-0.00008617
FILUSDT,1751068800001,0.00004082
FILUSDT,1751097600002,-0.00001158
FILUSDT,1751126400000,0.0001
FILUSDT,1751155200004,0.0001
FILUSDT,1751184000001,0.0001
FILUSDT,1751212800001,0.00006386
FILUSDT,1751241600000,0.0001
FILUSDT,1751270400005,0.0001
FILUSDT,1751299200002,-0.00003874
FILUSDT,1751328000007,-0.00000147
FILUSDT,1751356800002,0.00001273
FILUSDT,1751385600000,-0.00002152
FILUSDT,1751414400001,-0.00009974
FILUSDT,1751443200000,0.0001
FILUSDT,1751472000003,0.0001
FILUSDT,1751500800006,0.0001
FILUSDT,1751529600003,0.0001
FILUSDT,1751558400003,0.0001
FILUSDT,1751587200005,0.0001
FILUSDT,1751616000003,0.0000966
FILUSDT,1751644800001,-0.00000076
FILUSDT,1751673600004,-0.00007619
FILUSDT,1751702400009,-0.00004891
FILUSDT,1751731200006,-0.00003582
FILUSDT,1751760000001,0.00005296
FILUSDT,1751788800002,0.0001
FILUSDT,1751817600004,0.00003996
FILUSDT,1751846400000,0.0001
FILUSDT,1751875200007,0.0001
FILUSDT,1751904000000,0.0001
FILUSDT,1751932800010,0.0001
FILUSDT,1751961600003,-0.00002383
FILUSDT,1751990400000,0.0001
FILUSDT,1752019200002,0.0001
FILUSDT,1752048000006,0.0001
FILUSDT,1752076800001,0.0001
FILUSDT,1752105600003,0.0001
FILUSDT,1752134400000,0.0001
FILUSDT,1752163200004,0.0001
FILUSDT,1752192000004,0.0001
FILUSDT,1752220800007,0.0001
FILUSDT,1752249600001,0.0001
FILUSDT,1752278400000,0.0001
FILUSDT,1752307200001,0.0001
FILUSDT,1752336000002,0.0001
FILUSDT,1752364800006,0.0001
FILUSDT,1752393600001,0.0001
FILUSDT,1752422400003,0.0001
FILUSDT,1752451200000,0.0001
FILUSDT,1752480000000,0.0001
FILUSDT,1752508800000,0.0001
FILUSDT,1752537600002,0.0001
FILUSDT,1752566400000,0.0001
FILUSDT,1752595200000,0.0001
FILUSDT,1752624000000,0.0001
FILUSDT,1752652800000,0.0001
FILUSDT,1752681600008,0.0001
FILUSDT,1752710400003,0.0001
FILUSDT,1752739200000,0.0001
FILUSDT,1752768000000,0.0001
FILUSDT,1752796800004,0.0001
FILUSDT,1752825600000,0.0001
FILUSDT,1752854400000,0.0001
FILUSDT,1752883200009,0.0001
FILUSDT,1752912000000,0.0001
FILUSDT,1752940800002,0.0001
FILUSDT,1752969600000,0.0001
FILUSDT,1752998400000,0.0001
FILUSDT,1753027200000,0.0001
FILUSDT,1753056000001,0.0001
FILUSDT,1753084800000,0.0001
FILUSDT,1753113600001,0.0001
FILUSDT,1753142400000,0.0001
FILUSDT,1753171200010,0.0001
FILUSDT,1753200000007,0.0001
FILUSDT,1753228800000,0.0001
FILUSDT,1753257600004,0.00010686
FILUSDT,1753286400002,0.0001
FILUSDT,1753315200000,0.0001
FILUSDT,1753344000001,0.0001
FILUSDT,1753372800000,0.0001
FILUSDT,1753401600000,0.0001
FILUSDT,1753430400000,0.0001
FILUSDT,1753459200000,0.0001
FILUSDT,1753488000001,0.0001
FILUSDT,1753516800005,0.0001
FILUSDT,1753545600001,0.0001
FILUSDT,1753574400001,0.0001
FILUSDT,1753603200000,0.0001
FILUSDT,1753632000008,0.0001
FILUSDT,1753660800005,0.0001
FILUSDT,1753689600000,0.0001
FILUSDT,1753718400000,0.0001
FILUSDT,1753747200001,0.0001
FILUSDT,1753776000000,0.0001
FILUSDT,1753804800000,0.0001
FILUSDT,1753833600011,0.00000907
FILUSDT,1753862400000,0.00005158
FILUSDT,1753891200008,-0.00000104
FILUSDT,1753920000000,0.0001
FILUSDT,1753948800009,0.0001
FILUSDT,1753977600000,-0.00004125
FILUSDT,1754006400001,0.0000503
FILUSDT,1754035200003,-0.00001511
FILUSDT,1754064000000,0.00001618
FILUSDT,1754092800004,0.0001
FILUSDT,1754121600000,0.0001
FILUSDT,1754150400000,-0.00002879
FILUSDT,1754179200000,-0.00003403
FILUSDT,1754208000000,0.00000608
FILUSDT,1754236800003,0.00009732
FILUSDT,1754265600004,0.00002463
FILUSDT,1754294400000,0.00002363
FILUSDT,1754323200002,0.0001
FILUSDT,1754352000000,0.0001
FILUSDT,1754380800000,0.0001
FILUSDT,1754409600000,0.0001
FILUSDT,1754438400005,0.0001
FILUSDT,1754467200000,0.00006752
FILUSDT,1754496000000,0.0001
FILUSDT,1754524800003,0.0001
FILUSDT,1754553600002,0.0001
FILUSDT,1754582400002,0.0001
FILUSDT,1754611200002,0.0001
FILUSDT,1754640000004,0.0001
FILUSDT,1754668800000,0.0001
FILUSDT,1754697600005,0.0001
FILUSDT,1754726400000,0.0001
FILUSDT,1754755200007,0.0001
FILUSDT,1754784000003,0.0001
FILUSDT,1754812800005,0.0001
FILUSDT,1754841600002,0.0001
FILUSDT,1754870400000,0.0001
FILUSDT,1754899200000,0.0001
FILUSDT,1754928000000,0.0001
FILUSDT,1754956800000,0.0000774
FILUSDT,1754985600001,0.0001
FILUSDT,1755014400005,0.0001
FILUSDT,1755043200000,0.0001
FILUSDT,1755072000002,0.0001
FILUSDT,1755100800006,0.0001
FILUSDT,1755129600002,0.0001
FILUSDT,1755158400003,0.0001
FILUSDT,1755187200000,0.0001
FILUSDT,1755216000000,0.00004512
FILUSDT,1755244800000,0.0000402
FILUSDT,1755273600000,0.00006254
FILUSDT,1755302400004,0.0001
FILUSDT,1755331200000,0.0001
FILUSDT,1755360000002,0.0001
FILUSDT,1755388800000,0.0001
FILUSDT,1755417600001,0.0001
FILUSDT,1755446400007,0.0001
FILUSDT,1755475200000,0.0001
FILUSDT,1755504000001,0.00000895
FILUSDT,1755532800002,-0.0000203
FILUSDT,1755561600000,0.00007046
FILUSDT,1755590400001,0.00003079
FILUSDT,1755619200000,0.0001
FILUSDT,1755648000000,-0.0000013
FILUSDT,1755676800000,0.00005168
FILUSDT,1755705600000,0.00009654
FILUSDT,1755734400006,0.0001
FILUSDT,1755763200000,0.0001
FILUSDT,1755792000003,0.00001927
FILUSDT,1755820800010,0.0001
FILUSDT,1755849600007,0.0001
FILUSDT,1755878400001,0.00003065
FILUSDT,1755907200004,0.0001
FILUSDT,1755936000006,0.0001
FILUSDT,1755964800000,0.0001
FILUSDT,1755993600001,0.0001
FILUSDT,1756022400002,0.0001
FILUSDT,1756051200001,0.00008207
FILUSDT,1756080000000,0.0001
FILUSDT,1756108800002,0.00002153
FILUSDT,1756137600002,-0.00018226
FILUSDT,1756166400000,-0.00012365
FILUSDT,1756195200000,0.00000734
FILUSDT,1756224000000,-0.00001447
FILUSDT,1756252800003,0.0001
FILUSDT,1756281600000,0.0001
FILUSDT,1756310400009,-0.00001324
FILUSDT,1756339200000,0.0001
FILUSDT,1756368000005,0.0001
FILUSDT,1756396800004,0.0001
FILUSDT,1756425600000,0.0001
FILUSDT,1756454400000,0.00006489
FILUSDT,1756483200005,0.00001138
FILUSDT,1756512000000,0.00006006
FILUSDT,1756540800002,0.0001
FILUSDT,1756569600003,-0.00005929
FILUSDT,1756598400016,0.00005067
FILUSDT,1756627200000,0.0001
FILUSDT,1756656000001,0.00007209
FILUSDT,1756684800000,0.00000851
FILUSDT,1756713600000,-0.0000771
FILUSDT,1756742400001,0.00002209
FILUSDT,1756771200000,-0.00025621
FILUSDT,1756800000005,0.0001
FILUSDT,1756828800007,0.0000363
FILUSDT,1756857600006,0.0001
FILUSDT,1756886400002,-0.00001451
FILUSDT,1756915200002,0.0001
FILUSDT,1756944000002,0.0001
FILUSDT,1756972800000,0.0001
FILUSDT,1757001600000,0.00003705
FILUSDT,1757030400001,-0.00010495
FILUSDT,1757059200006,0.0001
FILUSDT,1757088000000,0.0001
FILUSDT,1757116800000,0.0001
FILUSDT,1757145600005,0.0001
FILUSDT,1757174400000,0.0001
FILUSDT,1757203200000,0.0001
FILUSDT,1757232000000,0.00007539
FILUSDT,1757260800000,0.0001
FILUSDT,1757289600007,0.00004801
FILUSDT,1757318400000,0.0001
FILUSDT,1757347200000,0.0001
FILUSDT,1757376000000,0.0001
FILUSDT,1757404800000,0.0001
FILUSDT,1757433600000,0.0001
FILUSDT,1757462400000,0.0001
FILUSDT,1757491200002,0.0001
FILUSDT,1757520000000,0.0001
FILUSDT,1757548800000,0.0001
FILUSDT,1757577600000,0.0001
FILUSDT,1757606400001,0.0001
FILUSDT,1757635200002,0.0001
FILUSDT,1757664000001,0.0001
FILUSDT,1757692800005,0.0001
FILUSDT,1757721600005,0.0001
FILUSDT,1757750400002,0.0001
FILUSDT,1757779200000,0.0001
FILUSDT,1757808000006,0.0001
FILUSDT,1757836800000,0.0001
FILUSDT,1757865600001,0.00007959
FILUSDT,1757894400006,0.0001
FILUSDT,1757923200002,0.0001
FILUSDT,1757952000001,0.00000677
FILUSDT,1757980800001,-0.00002765
FILUSDT,1758009600000,0.0001
FILUSDT,1758038400000,0.0001
FILUSDT,1758067200001,0.00007371
FILUSDT,1758096000000,0.0000805
FILUSDT,1758124800003,-0.00002843
FILUSDT,1758153600006,0.0001
FILUSDT,1758182400002,0.0001
FILUSDT,1758211200000,0.0001
FILUSDT,1758240000000,0.0001
FILUSDT,1758268800005,0.0001
FILUSDT,1758297600000,0.0001
FILUSDT,1758326400000,-0.00000979
FILUSDT,1758355200000,0.0001
FILUSDT,1758384000002,-0.00004298
FILUSDT,1758412800000,0.0001
FILUSDT,1758441600000,0.0001
FILUSDT,1758470400000,0.00008965
FILUSDT,1758499200005,-0.00009281
FILUSDT,1758528000003,0.00003653
FILUSDT,1758556800000,-0.00011009
FILUSDT,1758585600000,-0.00008563
FILUSDT,1758614400001,0.0001
FILUSDT,1758643200000,-0.0000667
FILUSDT,1758672000003,0.0000636
FILUSDT,1758700800001,0.0001
FILUSDT,1758729600002,0.0001
FILUSDT,1758758400000,0.0000188
FILUSDT,1758787200001,-0.00012279
FILUSDT,1758816000000,0.00005743
FILUSDT,1758844800000,-0.00002256
FILUSDT,1758873600000,0.00009081
FILUSDT,1758902400008,-0.00005444
FILUSDT,1758931200000,-0.0000286
FILUSDT,1758960000010,0.00003465
FILUSDT,1758988800003,0.00002006
FILUSDT,1759017600000,0.00005624
FILUSDT,1759046400000,-0.00002884
FILUSDT,1759075200000,0.00005391
FILUSDT,1759104000000,0.0001
FILUSDT,1759132800002,0.0001
FILUSDT,1759161600001,-0.00000512
FILUSDT,1759190400002,0.0001
FILUSDT,1759219200005,-0.00012714
FILUSDT,1759248000000,-0.0000682
FILUSDT,1759276800000,0.0001
FILUSDT,1759305600000,0.0001
FILUSDT,1759334400000,0.0001
FILUSDT,1759363200000,0.00007021
FILUSDT,1759392000013,0.0001
FILUSDT,1759420800000,0.0001
FILUSDT,1759449600006,0.0001
FILUSDT,1759478400006,0.0001
FILUSDT,1759507200000,0.0001
FILUSDT,1759536000001,0.0001
FILUSDT,1759564800000,0.00009527
FILUSDT,1759593600000,0.00007018
FILUSDT,1759622400000,-0.00000726
FILUSDT,1759651200003,0.0001
FILUSDT,1759680000009,0.0001
FILUSDT,1759708800004,0.0001
FILUSDT,1759737600002,0.00007104
FILUSDT,1759766400004,0.0001
FILUSDT,1759795200000,0.0001
FILUSDT,1759824000003,0.0001
FILUSDT,1759852800000,0.0001
FILUSDT,1759881600000,-0.0000049
FILUSDT,1759910400006,0.0001
FILUSDT,1759939200002,0.0001
FILUSDT,1759968000001,0.0001
FILUSDT,1759996800000,0.0001
FILUSDT,1760025600000,0.00009737
FILUSDT,1760054400005,0.0001
FILUSDT,1760083200002,0.0001
FILUSDT,1760112000014,0.0001
FILUSDT,1760140800000,0.0001
FILUSDT,1760169600003,0.00004706
FILUSDT,1760198400000,-0.00015256
FILUSDT,1760227200004,-0.00009966
FILUSDT,1760256000002,-0.00011493
FILUSDT,1760284800000,-0.00012904
FILUSDT,1760313600003,-0.0000169
FILUSDT,1760342400002,0.00000633
FILUSDT,1760371200003,0.00004095
FILUSDT,1760400000000,0.00005014
FILUSDT,1760428800000,-0.00019518
FILUSDT,1760457600000,0.0001
FILUSDT,1760486400006,0.0001
FILUSDT,1760515200002,0.0001
FILUSDT,1760544000000,0.00004696
FILUSDT,1760572800000,-0.00010955
FILUSDT,1760601600003,0.00004895
FILUSDT,1760630400002,0.00000249
FILUSDT,1760659200001,-0.00028887
FILUSDT,1760688000005,0.00008708
FILUSDT,1760716800003,-0.00001172
FILUSDT,1760745600000,-0.00007026
FILUSDT,1760774400002,-0.00015831
FILUSDT,1760803200001,0.00005018
FILUSDT,1760832000001,0.00005916
FILUSDT,1760860800001,0.00008872
FILUSDT,1760889600001,0.0000518
FILUSDT,1760918400004,0.0001
FILUSDT,1760947200001,0.0001
FILUSDT,1760976000000,-0.00000872
FILUSDT,1761004800009,0.00004345
FILUSDT,1761033600000,0.00000839
FILUSDT,1761062400000,-0.00018126
FILUSDT,1761091200004,0.0001
FILUSDT,1761120000000,-0.00012629
FILUSDT,1761148800000,0.00008296
FILUSDT,1761177600000,0.00006066
FILUSDT,1761206400001,0.00005726
FILUSDT,1761235200004,0.00005996
FILUSDT,1761264000000,0.00001693
FILUSDT,1761292800000,0.0001
FILUSDT,1761321600009,-0.00000992
FILUSDT,1761350400000,0.0001
FILUSDT,1761379200001,0.00007373
FILUSDT,1761408000001,0.0001
FILUSDT,1761436800001,0.00000356
FILUSDT,1761465600001,0.0001
FILUSDT,1761494400000,0.0001
FILUSDT,1761523200000,0.0001
FILUSDT,1761552000005,0.0001
FILUSDT,1761580800000,0.0001
FILUSDT,1761609600000,0.0001
FILUSDT,1761638400000,0.00001014
FILUSDT,1761667200004,0.0000349
FILUSDT,1761696000004,-0.00004953
FILUSDT,1761724800005,-0.00001408
FILUSDT,1761753600000,0.0001
FILUSDT,1761782400004,0.00008346
FILUSDT,1761811200008,0.00000925
FILUSDT,1761840000001,-0.00032806
FILUSDT,1761868800000,-0.00034907
FILUSDT,1761897600008,0.000086
FILUSDT,1761926400007,0.0001
FILUSDT,1761955200001,0.00005187
FILUSDT,1761984000000,0.0001
FILUSDT,1762012800000,0.0001
FILUSDT,1762041600007,0.0001
FILUSDT,1762070400000,0.00004964
FILUSDT,1762099200001,0.00002245
FILUSDT,1762128000000,-0.00002458
FILUSDT,1762156800010,-0.00043759
FILUSDT,1762185600000,-0.00003996
FILUSDT,1762214400002,-0.00074537
FILUSDT,1762243200004,-0.00030007
FILUSDT,1762272000000,-0.00055822
FILUSDT,1762300800000,-0.00079001
FILUSDT,1762329600000,-0.00013627
FILUSDT,1762358400004,-0.0005587
FILUSDT,1762387200001,-0.00032323
FILUSDT,1762416000000,-0.0004547
FILUSDT,1762444800001,-0.00049773
FILUSDT,1762473600005,-0.00582186
FILUSDT,1762502400003,-0.00220562
FILUSDT,1762531200005,-0.00279535
FILUSDT,1762560000011,0.0001
FILUSDT,1762588800015,-0.0000247
FILUSDT,1762617600001,0.0001
FILUSDT,1762646400004,0.0001
FILUSDT,1762675200000,0.0001
FILUSDT,1762704000005,0.0001
FILUSDT,1762732800000,0.0001
FILUSDT,1762761600000,0.0001
FILUSDT,1762790400003,0.0001
FILUSDT,1762819200007,0.0001
FILUSDT,1762848000000,0.0001
FILUSDT,1762876800009,0.0001
FILUSDT,1762905600000,0.0001
FILUSDT,1762934400002,0.0001
FILUSDT,1762963200000,0.00007678
FILUSDT,1762992000002,0.0001
FILUSDT,1763020800000,0.0001
FILUSDT,1763049600001,0.00003774
FILUSDT,1763078400000,0.0001
FILUSDT,1763107200000,0.00008169
FILUSDT,1763136000001,0.00003512
FILUSDT,1763164800005,0.0000391
FILUSDT,1763193600000,-0.00003341
FILUSDT,1763222400001,0.00000231
FILUSDT,1763251200001,0.00002852
FILUSDT,1763280000000,-0.0000116
FILUSDT,1763308800000,-0.00003928
FILUSDT,1763337600003,0.0001
FILUSDT,1763366400003,0.00004356
FILUSDT,1763395200000,0.0001
FILUSDT,1763424000002,-0.00012703
FILUSDT,1763452800004,-0.0004881
FILUSDT,1763481600000,-0.00010506
FILUSDT,1763510400000,-0.00008541
FILUSDT,1763539200000,-0.00006476
FILUSDT,1763568000008,0.0001
FILUSDT,1763596800000,0.0001
FILUSDT,1763625600000,0.0001
FILUSDT,1763654400000,0.0001
FILUSDT,1763683200001,0.0001
FILUSDT,1763712000000,0.0001
FILUSDT,1763740800001,0.0001
FILUSDT,1763769600004,0.00003692
FILUSDT,1763798400000,0.00006186
FILUSDT,1763827200000,0.00002916
FILUSDT,1763856000000,0.00006366
FILUSDT,1763884800008,-0.00003108
FILUSDT,1763913600003,0.00000311
FILUSDT,1763942400004,0.00001869
FILUSDT,1763971200000,-0.00001004
FILUSDT,1764000000006,-0.00006174
FILUSDT,1764028800000,0.0001
FILUSDT,1764057600009,-0.0000125
FILUSDT,1764086400007,-0.00021695
FILUSDT,1764115200001,0.00008655
FILUSDT,1764144000001,-0.00001048
FILUSDT,1764172800000,-0.00014987
FILUSDT,1764201600013,0.0001
FILUSDT,1764230400000,0.0001
FILUSDT,1764259200004,-0.00012684
FILUSDT,1764288000008,0.00000045
FILUSDT,1764316800000,-0.00004297
FILUSDT,1764345600008,0.0001
FILUSDT,1764374400000,-0.00001232
FILUSDT,1764403200005,-0.0000732
FILUSDT,1764432000001,0.0001
FILUSDT,1764460800003,0.0001
FILUSDT,1764489600000,0.0001
FILUSDT,1764518400004,-0.0001377
FILUSDT,1764547200000,-0.00028208
FILUSDT,1764576000004,-0.00013532
FILUSDT,1764604800000,0.00000647
FILUSDT,1764633600004,0.0001
FILUSDT,1764662400000,0.00005296
